osm_id,feat_type,key,value,commentary
692120833,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120834,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120835,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120836,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120837,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120838,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120839,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120840,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120841,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120842,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120843,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692120844,way,last_update,28-9-2020,Feature has not been updated in 5 years or more
692120845,way,last_update,28-9-2020,Feature has not been updated in 5 years or more
692120846,way,last_update,24-5-2019,Feature has not been updated in 5 years or more
692350556,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692350561,way,last_update,12-12-2019,Feature has not been updated in 5 years or more
692350563,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692350567,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692351992,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692352010,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
692352013,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353086,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353089,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353090,way,last_update,13-12-2019,Feature has not been updated in 5 years or more
692353091,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353092,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353093,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353526,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353527,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692353528,way,last_update,12-12-2019,Feature has not been updated in 5 years or more
692353532,way,last_update,1-11-2020,Feature has not been updated in 5 years or more
692353533,way,last_update,1-11-2020,Feature has not been updated in 5 years or more
692355327,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355328,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355329,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
692355333,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355341,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355342,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355343,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355344,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355345,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355349,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355350,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355351,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355352,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355353,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355354,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355355,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355356,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355357,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355360,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355361,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355362,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355363,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355366,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355367,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355368,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355369,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355370,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355371,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355372,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355373,way,last_update,25-8-2019,Feature has not been updated in 5 years or more
692355374,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355375,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355376,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692355377,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
692422681,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422683,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422685,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422687,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422692,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422693,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422694,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422696,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422697,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422698,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422699,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422700,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422702,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
692422703,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422705,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422708,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422709,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422710,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422724,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692422726,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429847,way,last_update,25-11-2020,Feature has not been updated in 5 years or more
692429848,way,last_update,8-10-2019,Feature has not been updated in 5 years or more
692429852,way,last_update,29-6-2020,Feature has not been updated in 5 years or more
692429853,way,last_update,29-6-2020,Feature has not been updated in 5 years or more
692429857,way,last_update,4-7-2020,Feature has not been updated in 5 years or more
692429858,way,last_update,4-7-2020,Feature has not been updated in 5 years or more
692429861,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429870,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429871,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429872,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429873,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429874,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429875,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429876,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429877,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429878,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429879,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429883,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429885,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429886,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429887,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692429889,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432821,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432822,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432823,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432824,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432825,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432826,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432827,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432832,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432833,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432834,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432835,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432836,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432844,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432845,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432846,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432851,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432853,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432856,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432858,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432859,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432860,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692432861,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435090,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435091,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435092,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435093,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435094,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435095,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435099,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435100,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
692435103,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435104,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435105,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
692435106,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
692435109,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435110,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435111,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435112,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435113,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435114,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435115,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435116,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435117,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435118,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435119,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435122,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435123,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692435124,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437327,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437333,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437335,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437337,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437338,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437340,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437342,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437343,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437344,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437348,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437349,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692437352,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692444655,way,last_update,25-5-2019,Feature has not been updated in 5 years or more
692446195,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
692446196,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
692446197,way,last_update,25-8-2020,Feature has not been updated in 5 years or more
692499239,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692499240,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692499242,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692499243,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510009,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510010,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510013,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510014,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510018,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510019,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510020,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510021,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510022,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510023,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510024,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510025,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510026,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510028,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510029,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510030,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510031,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510032,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510033,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510034,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510035,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510036,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510037,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510038,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510039,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510040,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510043,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510044,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510045,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510046,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510047,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510048,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510049,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510051,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510052,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510053,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510054,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510389,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510390,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510391,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510392,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510393,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510394,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692510395,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692511024,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692511025,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692511026,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692511030,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692512674,way,last_update,10-7-2020,Feature has not been updated in 5 years or more
692512675,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692513335,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692513336,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692513337,way,last_update,26-5-2019,Feature has not been updated in 5 years or more
692653060,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
692660693,way,last_update,27-5-2019,Feature has not been updated in 5 years or more
692903835,way,last_update,28-5-2019,Feature has not been updated in 5 years or more
692903836,way,last_update,28-5-2019,Feature has not been updated in 5 years or more
694140507,way,last_update,2-6-2019,Feature has not been updated in 5 years or more
694140508,way,last_update,2-6-2019,Feature has not been updated in 5 years or more
695836479,way,last_update,7-8-2020,Feature has not been updated in 5 years or more
695836480,way,last_update,11-2-2021,Feature has not been updated in 5 years or more
695889803,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695889804,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891280,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891281,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891282,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891283,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891284,way,last_update,16-12-2019,Feature has not been updated in 5 years or more
695891285,way,last_update,16-12-2019,Feature has not been updated in 5 years or more
695891287,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891289,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891290,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891291,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891292,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891293,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891294,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891295,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891296,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891297,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891298,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891299,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
695891300,way,last_update,9-6-2019,Feature has not been updated in 5 years or more
696761500,way,last_update,12-6-2019,Feature has not been updated in 5 years or more
696761501,way,last_update,12-6-2019,Feature has not been updated in 5 years or more
696761503,way,last_update,1-12-2020,Feature has not been updated in 5 years or more
696761504,way,last_update,12-6-2019,Feature has not been updated in 5 years or more
696761508,way,last_update,12-6-2019,Feature has not been updated in 5 years or more
697622995,way,last_update,13-9-2020,Feature has not been updated in 5 years or more
697907508,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907510,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907523,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907525,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907526,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907527,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907528,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907529,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
697907531,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
698369848,way,last_update,19-6-2019,Feature has not been updated in 5 years or more
698369849,way,last_update,19-6-2019,Feature has not been updated in 5 years or more
698503301,way,last_update,20-6-2019,Feature has not been updated in 5 years or more
698807396,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807397,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807412,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807418,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
698807419,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807420,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807421,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807422,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807423,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807436,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807437,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807438,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807439,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807440,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807442,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807443,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807444,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807445,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807446,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807447,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807448,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807450,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807453,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807459,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807460,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807467,way,last_update,17-11-2020,Feature has not been updated in 5 years or more
698807476,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
698807477,way,last_update,21-6-2019,Feature has not been updated in 5 years or more
699054768,way,last_update,22-6-2019,Feature has not been updated in 5 years or more
699054769,way,last_update,22-6-2019,Feature has not been updated in 5 years or more
699264083,way,last_update,23-6-2019,Feature has not been updated in 5 years or more
699320932,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699320934,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699320935,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699320937,way,last_update,24-6-2019,Feature has not been updated in 5 years or more
699320938,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699320940,way,last_update,24-6-2019,Feature has not been updated in 5 years or more
699320941,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699320943,way,last_update,24-6-2019,Feature has not been updated in 5 years or more
699320946,way,last_update,20-1-2020,Feature has not been updated in 5 years or more
699685729,way,last_update,25-6-2019,Feature has not been updated in 5 years or more
699685730,way,last_update,25-6-2019,Feature has not been updated in 5 years or more
699786292,way,last_update,25-6-2019,Feature has not been updated in 5 years or more
700010076,way,last_update,27-6-2019,Feature has not been updated in 5 years or more
700010091,way,last_update,27-6-2019,Feature has not been updated in 5 years or more
700010106,way,last_update,27-6-2019,Feature has not been updated in 5 years or more
700010107,way,last_update,18-12-2019,Feature has not been updated in 5 years or more
700010108,way,last_update,27-6-2019,Feature has not been updated in 5 years or more
700427584,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
700427586,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
700427589,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
700427590,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
700427591,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
700427592,way,last_update,28-6-2019,Feature has not been updated in 5 years or more
703182412,way,last_update,10-7-2019,Feature has not been updated in 5 years or more
703182413,way,last_update,10-7-2019,Feature has not been updated in 5 years or more
703182414,way,last_update,10-7-2019,Feature has not been updated in 5 years or more
703182415,way,last_update,10-7-2019,Feature has not been updated in 5 years or more
703253341,way,last_update,16-12-2019,Feature has not been updated in 5 years or more
703253342,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253343,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253344,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253345,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253346,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253347,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253348,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253349,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253350,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253351,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253352,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253353,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253354,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253355,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253356,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253357,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253358,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253359,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253360,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253361,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
703253362,way,last_update,11-7-2019,Feature has not been updated in 5 years or more
704152358,way,last_update,16-12-2020,Feature has not been updated in 5 years or more
705533042,way,last_update,18-7-2019,Feature has not been updated in 5 years or more
705653174,way,last_update,19-7-2019,Feature has not been updated in 5 years or more
705832265,way,last_update,19-7-2019,Feature has not been updated in 5 years or more
705856835,way,last_update,20-7-2019,Feature has not been updated in 5 years or more
706461554,way,last_update,7-8-2019,Feature has not been updated in 5 years or more
706461555,way,last_update,1-8-2020,Feature has not been updated in 5 years or more
706461556,way,last_update,22-7-2019,Feature has not been updated in 5 years or more
706461557,way,last_update,22-7-2019,Feature has not been updated in 5 years or more
707970429,way,last_update,27-7-2019,Feature has not been updated in 5 years or more
707970430,way,last_update,27-7-2019,Feature has not been updated in 5 years or more
707970431,way,last_update,27-7-2019,Feature has not been updated in 5 years or more
708556766,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708556767,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708557146,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708565877,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708565878,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708565879,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708565880,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
708565881,way,last_update,29-7-2019,Feature has not been updated in 5 years or more
709020676,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
709020677,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
709020679,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
709020680,way,last_update,30-7-2019,Feature has not been updated in 5 years or more
709074172,way,last_update,31-7-2019,Feature has not been updated in 5 years or more
709670517,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670518,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
709670520,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670521,way,last_update,28-9-2019,Feature has not been updated in 5 years or more
709670522,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670523,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670524,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670525,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670527,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670528,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670529,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709670530,way,last_update,29-6-2020,Feature has not been updated in 5 years or more
709687450,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687451,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687452,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687453,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687454,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687455,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687456,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687457,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687458,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687459,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687460,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687461,way,last_update,2-1-2020,Feature has not been updated in 5 years or more
709687463,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687464,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687465,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687468,way,last_update,17-8-2020,Feature has not been updated in 5 years or more
709687470,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687471,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687472,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687474,way,last_update,1-8-2019,Feature has not been updated in 5 years or more
709687476,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687477,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687478,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687479,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687480,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687481,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687488,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687489,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
709687490,way,last_update,5-8-2020,Feature has not been updated in 5 years or more
710581725,way,last_update,4-8-2019,Feature has not been updated in 5 years or more
