osm_id,feat_type,key,value,commentary
558067561,way,last_update,16-3-2019,Feature has not been updated in 5 years or more
558067563,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558067564,way,last_update,16-3-2019,Feature has not been updated in 5 years or more
558067565,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558067643,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076763,way,last_update,6-11-2020,Feature has not been updated in 5 years or more
558076764,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076766,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076767,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076768,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076769,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076770,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076771,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076772,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558076773,way,last_update,2-2-2018,Feature has not been updated in 5 years or more
558861600,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558861865,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558862958,way,last_update,4-2-2020,Feature has not been updated in 5 years or more
558913349,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
558913351,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558913352,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558913353,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558913354,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558916434,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558916437,way,last_update,5-2-2018,Feature has not been updated in 5 years or more
558918342,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
558918346,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
558918349,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
559090092,way,last_update,15-4-2021,Feature has not been updated in 5 years or more
559092179,way,last_update,8-4-2019,Feature has not been updated in 5 years or more
559092180,way,last_update,8-4-2019,Feature has not been updated in 5 years or more
559092181,way,last_update,8-4-2019,Feature has not been updated in 5 years or more
559092183,way,last_update,1-12-2020,Feature has not been updated in 5 years or more
559102356,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559102367,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559146663,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
559146664,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
559146666,way,last_update,15-9-2018,Feature has not been updated in 5 years or more
559147543,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559147544,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559147545,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559153798,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
559153804,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
559188451,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559188452,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559188453,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559188454,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559188455,way,last_update,6-2-2018,Feature has not been updated in 5 years or more
559492962,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492963,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492964,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492965,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492966,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492967,way,last_update,28-12-2020,Feature has not been updated in 5 years or more
559492968,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559492969,way,last_update,28-12-2020,Feature has not been updated in 5 years or more
559492970,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
559496228,way,last_update,24-9-2019,Feature has not been updated in 5 years or more
559499046,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
559499047,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
559499048,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559499049,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559499050,way,last_update,27-9-2020,Feature has not been updated in 5 years or more
559499051,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565930,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565931,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565932,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565933,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565934,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559565938,way,last_update,7-2-2018,Feature has not been updated in 5 years or more
559768969,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559768970,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559779464,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559779466,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559779468,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559792982,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559889021,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559889022,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559889023,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
559889025,way,last_update,8-2-2018,Feature has not been updated in 5 years or more
560086473,way,last_update,9-2-2018,Feature has not been updated in 5 years or more
560096485,way,last_update,9-2-2018,Feature has not been updated in 5 years or more
560216323,way,last_update,10-2-2018,Feature has not been updated in 5 years or more
560216324,way,last_update,10-2-2018,Feature has not been updated in 5 years or more
560216325,way,last_update,10-2-2018,Feature has not been updated in 5 years or more
560216326,way,last_update,16-6-2020,Feature has not been updated in 5 years or more
560216327,way,last_update,10-2-2018,Feature has not been updated in 5 years or more
560216328,way,last_update,10-2-2018,Feature has not been updated in 5 years or more
560843374,way,last_update,16-8-2021,Feature has not been updated in 5 years or more
560843796,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
560844880,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
560844882,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
560844888,way,last_update,27-6-2018,Feature has not been updated in 5 years or more
560847997,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
560847998,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
560847999,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
561043855,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
561043856,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
561043857,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
561043858,way,last_update,13-2-2018,Feature has not been updated in 5 years or more
561370548,way,last_update,14-2-2018,Feature has not been updated in 5 years or more
561370577,way,last_update,19-4-2018,Feature has not been updated in 5 years or more
561834920,way,last_update,16-2-2018,Feature has not been updated in 5 years or more
561834922,way,last_update,16-2-2018,Feature has not been updated in 5 years or more
561834923,way,last_update,15-6-2019,Feature has not been updated in 5 years or more
562363238,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363239,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363240,way,last_update,17-3-2018,Feature has not been updated in 5 years or more
562363241,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
562363244,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363245,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363246,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363247,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363257,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363729,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562363730,way,last_update,9-7-2020,Feature has not been updated in 5 years or more
562363732,way,last_update,19-2-2018,Feature has not been updated in 5 years or more
562797077,way,last_update,10-4-2018,Feature has not been updated in 5 years or more
562797079,way,last_update,10-4-2018,Feature has not been updated in 5 years or more
562797080,way,last_update,10-4-2018,Feature has not been updated in 5 years or more
562797084,way,last_update,12-11-2020,Feature has not been updated in 5 years or more
562818244,way,last_update,20-2-2018,Feature has not been updated in 5 years or more
562818256,way,last_update,20-2-2018,Feature has not been updated in 5 years or more
563456219,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456221,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456222,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456224,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456226,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456227,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456229,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456233,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456235,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456237,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456239,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456241,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456243,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456245,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456246,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456247,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456248,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456249,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456251,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456252,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456253,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456256,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456257,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456258,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456259,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456260,way,last_update,27-10-2020,Feature has not been updated in 5 years or more
563456261,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456262,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456263,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456264,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456265,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456266,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456267,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456268,way,last_update,18-6-2018,Feature has not been updated in 5 years or more
563456269,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456270,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563456271,way,last_update,22-2-2018,Feature has not been updated in 5 years or more
563664317,way,last_update,15-6-2019,Feature has not been updated in 5 years or more
563664318,way,last_update,15-6-2019,Feature has not been updated in 5 years or more
563664322,way,last_update,15-6-2019,Feature has not been updated in 5 years or more
563664324,way,last_update,15-6-2019,Feature has not been updated in 5 years or more
563914728,way,last_update,24-2-2018,Feature has not been updated in 5 years or more
563926395,way,last_update,24-2-2018,Feature has not been updated in 5 years or more
563926397,way,last_update,24-2-2018,Feature has not been updated in 5 years or more
563947286,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
563947288,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
563947289,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
563954698,way,last_update,24-2-2018,Feature has not been updated in 5 years or more
563959884,way,last_update,24-2-2018,Feature has not been updated in 5 years or more
564068381,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564068929,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075907,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075908,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075909,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075921,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075923,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564075924,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564076958,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564076959,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564076960,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079826,way,last_update,15-11-2020,Feature has not been updated in 5 years or more
564079828,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079838,way,last_update,28-12-2020,Feature has not been updated in 5 years or more
564079844,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079845,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079846,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079847,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079848,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079849,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564079852,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564080991,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564080992,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564080994,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564080995,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564086035,way,last_update,25-6-2018,Feature has not been updated in 5 years or more
564086036,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564126004,way,last_update,9-8-2020,Feature has not been updated in 5 years or more
564126005,way,last_update,2-6-2021,Feature has not been updated in 5 years or more
564126010,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564126012,way,last_update,11-6-2021,Feature has not been updated in 5 years or more
564127143,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564127148,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564127154,way,last_update,5-5-2019,Feature has not been updated in 5 years or more
564127157,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564127159,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564127161,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564127162,way,last_update,5-5-2019,Feature has not been updated in 5 years or more
564127164,way,last_update,5-5-2019,Feature has not been updated in 5 years or more
564127165,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564129400,way,last_update,11-11-2020,Feature has not been updated in 5 years or more
564132544,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564134198,way,last_update,17-12-2019,Feature has not been updated in 5 years or more
564137302,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564137303,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564137306,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564137307,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564138328,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564139721,way,last_update,1-7-2018,Feature has not been updated in 5 years or more
564149091,way,last_update,23-11-2020,Feature has not been updated in 5 years or more
564149093,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564149094,way,last_update,24-6-2018,Feature has not been updated in 5 years or more
564149095,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564149096,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564149097,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564149098,way,last_update,24-6-2018,Feature has not been updated in 5 years or more
564149099,way,last_update,24-6-2018,Feature has not been updated in 5 years or more
564149100,way,last_update,25-2-2018,Feature has not been updated in 5 years or more
564358735,way,last_update,26-2-2018,Feature has not been updated in 5 years or more
564365439,way,last_update,26-2-2018,Feature has not been updated in 5 years or more
564370000,way,last_update,26-2-2018,Feature has not been updated in 5 years or more
564376536,way,last_update,28-5-2019,Feature has not been updated in 5 years or more
564800375,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
564800376,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
564804754,way,last_update,27-2-2018,Feature has not been updated in 5 years or more
565176497,way,last_update,16-12-2020,Feature has not been updated in 5 years or more
565176505,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176506,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176507,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176508,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176509,way,last_update,5-4-2018,Feature has not been updated in 5 years or more
565176510,way,last_update,5-4-2018,Feature has not been updated in 5 years or more
565176511,way,last_update,5-4-2018,Feature has not been updated in 5 years or more
565176512,way,last_update,5-4-2018,Feature has not been updated in 5 years or more
565176513,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176514,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565176519,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565483812,way,last_update,2-2-2021,Feature has not been updated in 5 years or more
565490149,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565490150,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565490151,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565490152,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565490155,way,last_update,23-5-2020,Feature has not been updated in 5 years or more
565493820,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495577,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495578,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495579,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495580,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495581,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
565495582,way,last_update,1-3-2018,Feature has not been updated in 5 years or more
567973259,way,last_update,8-3-2018,Feature has not been updated in 5 years or more
567973260,way,last_update,8-3-2018,Feature has not been updated in 5 years or more
568338146,way,last_update,17-12-2020,Feature has not been updated in 5 years or more
568523339,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568523341,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568523342,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568523345,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568523347,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568523349,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568525523,way,last_update,12-11-2020,Feature has not been updated in 5 years or more
568525524,way,last_update,12-11-2020,Feature has not been updated in 5 years or more
568528978,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528980,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528981,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528982,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528983,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528984,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528985,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568528987,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568530230,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568530641,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568530642,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568570909,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568570910,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568570927,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568571757,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568577129,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568577133,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578083,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578084,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578086,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578087,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578088,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578089,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
568578100,way,last_update,10-3-2018,Feature has not been updated in 5 years or more
569149876,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460025,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460026,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460030,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460031,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460032,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569460663,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569472769,way,last_update,24-3-2019,Feature has not been updated in 5 years or more
569472770,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569472771,way,last_update,13-3-2018,Feature has not been updated in 5 years or more
569493972,way,last_update,3-3-2019,Feature has not been updated in 5 years or more
569493973,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700286,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700287,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700289,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700290,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700291,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700292,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700293,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569700294,way,last_update,6-11-2020,Feature has not been updated in 5 years or more
569700295,way,last_update,6-11-2020,Feature has not been updated in 5 years or more
569700296,way,last_update,6-11-2020,Feature has not been updated in 5 years or more
569700297,way,last_update,6-11-2020,Feature has not been updated in 5 years or more
569701699,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701700,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701701,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701702,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701703,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701704,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701705,way,last_update,18-6-2019,Feature has not been updated in 5 years or more
569701706,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701707,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701708,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701709,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701710,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701711,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701712,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701713,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701714,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701715,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
569701716,way,last_update,14-3-2018,Feature has not been updated in 5 years or more
570056584,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570061729,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570069506,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570069511,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570080922,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570081642,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570082781,way,last_update,15-3-2018,Feature has not been updated in 5 years or more
570089977,way,last_update,10-9-2018,Feature has not been updated in 5 years or more
570368104,way,last_update,8-1-2019,Feature has not been updated in 5 years or more
570502566,way,last_update,17-3-2018,Feature has not been updated in 5 years or more
570553351,way,last_update,17-3-2018,Feature has not been updated in 5 years or more
570770844,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
570770845,way,last_update,18-3-2018,Feature has not been updated in 5 years or more
570787604,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
571057286,way,last_update,16-5-2021,Feature has not been updated in 5 years or more
571080648,way,last_update,19-7-2020,Feature has not been updated in 5 years or more
571082808,way,last_update,19-3-2021,Feature has not been updated in 5 years or more
571388288,way,last_update,20-3-2018,Feature has not been updated in 5 years or more
571808367,way,last_update,14-6-2021,Feature has not been updated in 5 years or more
577360709,way,last_update,7-4-2018,Feature has not been updated in 5 years or more
578581632,way,last_update,10-4-2018,Feature has not been updated in 5 years or more
578581648,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
578684327,way,last_update,29-5-2019,Feature has not been updated in 5 years or more
579071950,way,last_update,29-5-2019,Feature has not been updated in 5 years or more
579627364,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
579629582,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
579629587,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
579629588,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
579635481,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
579635507,way,last_update,13-4-2018,Feature has not been updated in 5 years or more
579635510,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
579756790,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756791,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756793,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756796,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756797,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756798,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756799,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756800,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756801,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756802,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756803,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756804,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756805,way,last_update,13-5-2020,Feature has not been updated in 5 years or more
579756806,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756807,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
579756808,way,last_update,14-4-2018,Feature has not been updated in 5 years or more
580941079,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
580983649,way,last_update,31-7-2021,Feature has not been updated in 5 years or more
580991117,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
580991122,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
581001230,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
581002977,way,last_update,17-4-2018,Feature has not been updated in 5 years or more
581670417,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
581670418,way,last_update,26-5-2020,Feature has not been updated in 5 years or more
582039049,way,last_update,20-4-2018,Feature has not been updated in 5 years or more
582039053,way,last_update,20-4-2018,Feature has not been updated in 5 years or more
582039056,way,last_update,20-4-2018,Feature has not been updated in 5 years or more
582355745,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
582355746,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
582355747,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
582355748,way,last_update,1-8-2021,Feature has not been updated in 5 years or more
582355750,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355751,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355752,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355753,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355755,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355756,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355757,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582355760,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355761,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355762,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355763,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355764,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355765,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582355766,way,last_update,3-8-2021,Feature has not been updated in 5 years or more
582356658,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
582356659,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
582356660,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
582356661,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
582356662,way,last_update,9-7-2021,Feature has not been updated in 5 years or more
582358415,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582358418,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582358419,way,last_update,21-4-2018,Feature has not been updated in 5 years or more
582392858,way,last_update,22-4-2018,Feature has not been updated in 5 years or more
